gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000230453.11,ANKRD18B,0.3172963832754859,0.9271594548775415,0.6308482279313902,0.5376450556786174,0.8490977504946507,-5.105256044652026
ENSG00000167088.11,SNRPD1,0.08934638304297632,8.68294127412961,0.6307603627702156,0.5377009728106902,0.8490977504946507,-6.211279010459243
ENSG00000174231.18,PRPF8,-0.10151572285314417,6.615841526200287,-0.6306975630131296,0.5377409403662258,0.8490977504946507,-6.125605588026678
ENSG00000177119.17,ANO6,0.10778431470636438,5.352221746195916,0.6306677939192384,0.5377598868408867,0.8490977504946507,-6.011762070237607
ENSG00000069869.17,NEDD4,0.21076670274216977,2.1187279101744663,0.6304642127687596,0.5378894655256381,0.8491779680831633,-5.403311666124477
ENSG00000124203.7,ZNF831,-0.14591610513361233,4.1480755400482785,-0.6303730536698613,0.5379474935734991,0.8491779680831633,-5.8174584812688135
ENSG00000254859.2,NA,-0.3686633611201366,0.8847528786015673,-0.6303020862785933,0.5379926708286003,0.8491779680831633,-5.092491387812945
ENSG00000197608.12,ZNF841,-0.29880309662303495,1.0672923306371793,-0.6299879637102807,0.5381926638793008,0.8493607024258735,-5.150207430719183
ENSG00000123374.11,CDK2,0.08746637418769826,7.477518599774647,0.6299214506880754,0.5382350161369753,0.8493607024258735,-6.174808112731314
ENSG00000089248.7,ERP29,0.09652620832451071,7.966477799120687,0.6298007621395569,0.5383118694438056,0.8493607024258735,-6.194612630658874
ENSG00000121680.16,PEX16,-0.19419596066453643,2.6221884625890017,-0.629699252524486,0.5383765144908523,0.8493607024258735,-5.510121993233765
ENSG00000290089.2,NA,0.41133870435633174,0.145068851639667,0.62955390191694,0.53846908656729,0.8493607024258735,-4.975925495693343
ENSG00000160813.7,PPP1R35,-0.12240973601520971,5.123792952718224,-0.6294947144003035,0.538506784916454,0.8493607024258735,-5.961612261766406
ENSG00000117090.16,SLAMF1,-0.10740055549188161,5.508361259173409,-0.6294200142942048,0.5385543657945584,0.8493607024258735,-6.02179889226062
ENSG00000066651.20,TRMT11,0.11237819950748344,5.225645731765339,0.6293580677462411,0.5385938249471018,0.8493607024258735,-5.98963884175169
ENSG00000095209.12,TMEM38B,0.15492220179575047,3.443123194716171,0.6289635398270483,0.5388451716596542,0.8496613604486932,-5.672107982497269
ENSG00000267858.9,MZF1-AS1,0.1802429696957454,3.409158040802579,0.6288029653514152,0.5389474893628179,0.8497269854251703,-5.675904770203567
ENSG00000055044.11,NOP58,0.09380625240578358,7.7882459087780624,0.6285302461940412,0.5391212900153184,0.8497709904620198,-6.186616938500487
ENSG00000161618.10,ALDH16A1,-0.13333318883264444,4.174904319871075,-0.6284751649968764,0.5391563963615009,0.8497709904620198,-5.8336982094059575
ENSG00000154839.10,SKA1,-0.11856132352369582,4.5356359546063,-0.6284734228179814,0.539157506770745,0.8497709904620198,-5.90396864968662
ENSG00000166912.17,MTMR10,-0.1588052452631196,3.264882118653109,-0.6277851494074704,0.5395962891256396,0.8502501538298575,-5.620270224404535
ENSG00000154124.7,OTULIN,0.10309324645159497,5.158368925668708,0.6272165586363135,0.5399589210776664,0.8502501538298575,-5.995825405268245
ENSG00000290710.2,HLA-V,0.39372853023534665,-1.078889822103465,0.6270936676355162,0.5400373153361027,0.8502501538298575,-4.979220964316293
ENSG00000115008.6,IL1A,-0.3026148513492738,1.462658956926738,-0.6270765012974958,0.5400482665348443,0.8502501538298575,-5.3074982439803575
ENSG00000130305.17,NSUN5,0.1164232069628762,5.8055782667889915,0.6270404776347577,0.5400712480891148,0.8502501538298575,-6.066799427746719
ENSG00000289093.2,NA,-0.42296926800410156,0.6419328725082574,-0.6270377436144469,0.5400729922990317,0.8502501538298575,-5.037162744032499
ENSG00000171953.16,ATPAF2,-0.1862734568840945,2.9649576123485137,-0.626984431294108,0.540107004327351,0.8502501538298575,-5.579620864327627
ENSG00000159761.15,C16orf86,-0.45352927737234433,-0.2763130153342944,-0.6269646735620087,0.5401196096039719,0.8502501538298575,-4.943010183242092
ENSG00000099899.16,TRMT2A,-0.1824892456563842,2.907660287394023,-0.6269535844490923,0.5401266844413131,0.8502501538298575,-5.5501933658439055
ENSG00000267317.2,NA,-0.265542613598689,1.8120514704172772,-0.6269309861870279,0.5401411022567426,0.8502501538298575,-5.324810937930861
ENSG00000233514.1,NA,0.37925800893193745,0.04378295736911727,0.6268909066702313,0.540166673731028,0.8502501538298575,-4.950422500740399
ENSG00000154319.16,FAM167A,-0.38406444211750895,0.3495310739896727,-0.6267927741870073,0.5402292868929393,0.8502501538298575,-5.004039830396819
ENSG00000110315.7,RNF141,0.13418554213342143,4.14741322916595,0.6267585917938969,0.5402510978153141,0.8502501538298575,-5.81688869809197
ENSG00000120699.14,EXOSC8,-0.1277724096651524,6.2466820716307465,-0.6267012129523712,0.5404257717481167,0.8504294490447263,-6.089176783244066
ENSG00000110713.18,NUP98,-0.09955083025232461,6.3081457779133965,-0.6262943686051522,0.5405473550028685,0.8504830925201236,-6.104186780645255
ENSG00000273221.1,NA,-0.23375357869146143,2.305277673703955,-0.6262410820739485,0.5405813670436502,0.8504830925201236,-5.381883007928386
ENSG00000227630.5,LINC01132,0.2192996246726396,2.085372124716421,0.6260314131730372,0.5407152071981723,0.8505980655767181,-5.377732565343735
ENSG00000165630.15,PRPF18,0.13867717564347573,4.230742566327253,0.6258277446176455,0.5408452345763886,0.8506134255782312,-5.824199669060793
ENSG00000158985.14,CDC42SE2,-0.08805234452232999,8.352813058781,-0.6258257685181103,0.5408464962548636,0.8506134255782312,-6.209167138018019
ENSG00000170846.17,MRFAP1L2,0.15136343694404078,3.793798133223233,0.6256426418045603,0.5409634240410728,0.8507017493991214,-5.758964392451425
ENSG00000107036.12,RIC1,0.12493987818454574,4.13958751863922,0.625311302033939,0.5411750223773133,0.8508132398707532,-5.82826566710697
ENSG00000188026.13,RILPL1,0.3157105385435464,1.0844122170710062,0.6252517623537504,0.5412130501039736,0.8508132398707532,-5.162312805638202
ENSG00000029725.17,RABEP1,0.11050404080634928,5.304298490365602,0.6252461241678418,0.5412166512643086,0.8508132398707532,-5.994353473550792
ENSG00000251129.4,NA,0.45149531276741556,0.14589843145454298,0.6249563846452154,0.5414017282823256,0.8509196790585335,-4.965124551630563
ENSG00000141522.13,ARHGDIA,-0.1134006888297868,5.913659480799947,-0.6248422689925507,0.5414746315433541,0.8509196790585335,-6.076071088333747
ENSG00000231999.9,LRRC8C-DT,-0.1833043131817074,2.8489470213655843,-0.6247344311452844,0.5415435291690456,0.8509196790585335,-5.551211652456385
ENSG00000120659.16,TNFSF11,0.2159147656762278,2.2653014759001873,0.6246992237022876,0.5415660242575787,0.8509196790585335,-5.384837867762578
ENSG00000182704.8,TSKU,-0.29074257601016223,1.1686740531046345,-0.6246643906844831,0.5415882806208682,0.8509196790585335,-5.136665791165224
ENSG00000101654.18,RNMT,0.09085937311352742,6.31787073673013,0.6245006461959445,0.5416929109987164,0.8509590541843074,-6.109783798044555
ENSG00000002330.14,BAD,0.17289055889783947,2.799928604768603,0.6244349138883916,0.5417349161290483,0.8509590541843074,-5.537259391262424
ENSG00000149346.15,SLX4IP,0.13860040204080248,3.4294735379651473,0.6239876155534888,0.5420208022367363,0.8509903774460208,-5.694929664695451
ENSG00000124784.9,RIOK1,0.11434134573204202,4.8148313706012225,0.6238630200347843,0.5421004509516085,0.8509903774460208,-5.922542807545497
ENSG00000147437.10,GNRH1,0.3235367157624437,0.8607919060908522,0.6237698537365634,0.542160012484083,0.8509903774460208,-5.099438214870409
ENSG00000182149.21,IST1,0.09351811884570847,6.957129340428571,0.6237480101746606,0.5421739776686147,0.8509903774460208,-6.153867869432872
ENSG00000113263.14,ITK,-0.11036072329720514,6.182373163252018,-0.623699223450361,0.542205169065646,0.8509903774460208,-6.093573740240053
ENSG00000242372.9,EIF6,-0.12413580148947843,5.087889393178277,-0.623695741627028,0.542207395178921,0.8509903774460208,-5.999108790952082
ENSG00000223501.9,VPS52,-0.16737657788941232,3.0625454221505453,-0.6236608690421724,0.5422296913387415,0.8509903774460208,-5.595934563464424
ENSG00000035681.10,NSMAF,-0.10102413763901735,6.146144769392754,-0.6235381924634554,0.5423081299269323,0.8509903774460208,-6.084367007504288
ENSG00000289365.2,NA,-0.3778902981783698,0.2790095121625894,-0.6235177356252355,0.5423212105001181,0.8509903774460208,-5.0246863846014564
ENSG00000112972.16,HMGCS1,0.09418915782537145,8.385390868837304,0.6234527722346254,0.5423627507374382,0.8509903774460208,-6.209797427510534
ENSG00000273265.2,CNNM3-DT,-0.3404666503248217,1.1328122500768354,-0.6232909255211885,0.5424662497246131,0.8510573831553131,-5.095960772499449
ENSG00000182552.15,RWDD4,0.1047036601119354,5.85935618923613,0.6230446251600545,0.5426237766150872,0.8512091269424704,-6.062511645465889
ENSG00000177427.13,MIEF2,-0.3613246873132938,1.3242326270448554,-0.6228623830523004,0.5427403498019857,0.8512966002104199,-5.133705754694394
ENSG00000163945.19,UVSSA,0.16885909748451106,3.338106268595998,0.6225467765623158,0.542942263544006,0.8513591333705627,-5.644165561602766
ENSG00000089195.15,TRMT6,0.1282658889073167,5.2351527831167335,0.6225066034248534,0.5429679678404742,0.8513591333705627,-5.976561568143274
ENSG00000237651.8,C2orf74,0.12754307359702202,3.781567975723192,0.6224463987469332,0.5430064903274863,0.8513591333705627,-5.772912452777632
ENSG00000104763.20,ASAH1,0.10234533078736535,5.219532915292202,0.6222867544637842,0.5431086473789265,0.8513591333705627,-5.989340972943794
ENSG00000215319.2,NA,0.6827614455296013,3.077616202516663,0.656035945227789,0.543140712704899,0.8513591333705627,-5.664814783817487
ENSG00000127526.15,SLC35E1,0.10183535235520746,6.209253166606238,0.6222025612096153,0.5431625272488017,0.8513591333705627,-6.101429746964895
ENSG00000116871.16,MAP7D1,0.11179391095928407,5.8727284554913695,0.6221347468316863,0.5432059275138128,0.8513591333705627,-6.074884308591819
ENSG00000290003.1,NA,0.19464701729491624,2.6899752488409714,0.6217580907898155,0.5434470168321412,0.8514903708662989,-5.540393998127578
ENSG00000272173.3,NA,-0.3103021784194879,0.5728785667494507,-0.6217405961053457,0.5434582162253608,0.8514903708662989,-5.100932394965058
ENSG00000253719.4,ATXN7L3B,-0.1103041669168605,5.256548566600154,-0.6216662280507493,0.5435058250760219,0.8514903708662989,-6.010979050316643
ENSG00000226067.8,NA,0.15914898202538572,3.53567963389354,0.6214507096665479,0.5436438083009271,0.8514903708662989,-5.684983998603872
ENSG00000108528.14,SLC25A11,0.11191700023375442,5.404646765727904,0.6214474234985615,0.543645912381847,0.8514903708662989,-6.017112785824689
ENSG00000100226.16,GTPBP1,-0.12362634935416363,4.247070814644,-0.6214338340602971,0.5436546135297506,0.8514903708662989,-5.849683237703689
ENSG00000270231.5,NBPF8,0.12389387474161889,5.4756729219546125,0.6210884814551579,0.5438757641419167,0.8517414500752536,-6.023304788968665
ENSG00000108784.10,NAGLU,-0.2439540391030552,1.76782794354467,-0.6208669440471489,0.5440176542093446,0.8518260714012258,-5.299702691652276
ENSG00000099968.18,BCL2L13,0.11295994048515418,5.230765720368994,0.6208141091531607,0.5440514968496578,0.8518260714012258,-5.996028698072163
ENSG00000015676.18,NUDCD3,0.12537890326390713,4.585401484708965,0.6205180227901804,0.5442411721219722,0.8520277531352592,-5.929941906845469
ENSG00000310278.1,NA,-0.5078393356378965,0.11237037935379127,-0.6203771128674006,0.544331452866309,0.8520738017080912,-4.904484306467927
ENSG00000204165.6,CXorf65,0.3517795479909825,0.8705342961951952,0.620105519775561,0.5445054852480646,0.8522509266533606,-5.052776768821324
ENSG00000125844.17,RRBP1,0.14986594216628488,3.9359906757648484,0.6193676878128223,0.5449784297126086,0.8526580888240292,-5.780665421293116
ENSG00000119522.18,DENND1A,0.21157502398531008,2.2381358902024684,0.6193592248145052,0.544983855732353,0.8526580888240292,-5.448317809174219
ENSG00000288596.3,C8orf44,0.20922940648420496,2.4094298066461444,0.6192691589171727,0.5450416029784381,0.8526580888240292,-5.4349117620795235
ENSG00000081014.11,AP4E1,0.12760835459695444,4.313227296862373,0.6192404873698636,0.5450599869202487,0.8526580888240292,-5.823015324739014
ENSG00000125637.16,PSD4,-0.09004261805254406,7.0112565964288445,-0.6192097679197796,0.5450796843358918,0.8526580888240292,-6.157263265670099
ENSG00000310242.1,NA,0.3842447881987398,0.6542348041850523,0.6190716700421818,0.5451682379774161,0.8526580888240292,-5.02119929303325
ENSG00000135953.11,MFSD9,-0.19917114938708758,2.681370050615617,-0.6190346440651023,0.5451919817889768,0.8526580888240292,-5.500243148956903
ENSG00000254087.8,LYN,-0.11933173084097531,4.699204210725548,-0.6188967172784035,0.5452804356893326,0.8527011638980079,-5.909330443047888
ENSG00000168310.12,IRF2,0.10456743416209087,5.84245555169635,0.6186880539294746,0.5454142686205901,0.8527222710606047,-6.05990590773637
ENSG00000182150.20,ERCC6L2,0.10829120854989996,5.806021812121463,0.618665147903784,0.545428961229659,0.8527222710606047,-6.053465028856292
ENSG00000266256.4,LINC00908,-0.4496293716639301,0.17208622262272186,-0.6185307321015905,0.5455151839043536,0.8527222710606047,-4.943996611788345
ENSG00000213782.7,DDX47,-0.17416243218040553,4.85220213946257,-0.6211947398133243,0.5455375855145922,0.8527222710606047,-5.918262306512221
ENSG00000137343.18,ATAT1,-0.2686080457379277,1.7333572195856666,-0.6182970053886964,0.5456651285438905,0.8528264077800517,-5.293486743592537
ENSG00000171320.15,ESCO2,0.12798586885926555,4.590766585548932,0.6181825392770143,0.5457385711627408,0.8528459765245824,-5.906111754522405
ENSG00000100575.14,TIMM9,0.11016158831171755,5.334109691340725,0.6179067875441432,0.5459155184701958,0.8528622597479969,-6.016905181651668
ENSG00000057663.16,ATG5,0.11538842284829119,5.6077064119965945,0.6178787843969875,0.5459334895822612,0.8528622597479969,-6.030100402298982
ENSG00000054277.14,OPN3,0.11952524569645094,5.34016373471241,0.617698669920936,0.5460490863720884,0.8528622597479969,-6.013792449033579
ENSG00000189350.13,TOGARAM2,0.2107840334885815,2.3606348691044867,0.6176295940347681,0.5460934225643047,0.8528622597479969,-5.466437119139832
ENSG00000308228.1,NA,0.14416689836016636,3.613043807522754,0.6175404564562339,0.546150638213676,0.8528622597479969,-5.734691900667431
ENSG00000148335.15,NTMT1,0.14580769955895134,4.459380954100498,0.6174799553197928,0.5461894745636514,0.8528622597479969,-5.873454038608257
ENSG00000137103.20,TMEM8B,0.20325256653840604,2.362013762038294,0.6173522869171416,0.546271431278935,0.8528622597479969,-5.470668497176678
ENSG00000166337.11,TAF10,0.18784949596341763,5.774755395275666,0.6253657299227937,0.5462718950952834,0.8528622597479969,-6.062500092494265
ENSG00000178715.8,RPS16P1,-0.5502564948615837,-0.3181674302680101,-0.6171833546047812,0.5463798876848223,0.8528622597479969,-4.821293808418188
ENSG00000197978.10,GOLGA6L9,0.22404415958874105,2.1845585974451818,0.6170429207073643,0.5464700567491139,0.8528622597479969,-5.380240164890308
ENSG00000140299.14,BNIP2,-0.09204615666620017,6.935390672139159,-0.6169871897216013,0.5465058424628431,0.8528622597479969,-6.149186840250787
ENSG00000185115.6,NSMCE3,-0.12004006876182495,5.333761043905116,-0.6169834207646858,0.5465082626136253,0.8528622597479969,-6.001324686687454
ENSG00000293193.2,NA,-0.2987911683391694,1.6391912156070814,-0.6168156267163379,0.546616013714081,0.8528622597479969,-5.181227717550705
ENSG00000159055.4,MIS18A,-0.10183068427073722,5.450334836736342,-0.6167746999618322,0.5466422971146235,0.8528622597479969,-6.021649028246729
ENSG00000258702.6,NA,0.3715617408051651,0.7494261636543872,0.616719417956644,0.5466778006367476,0.8528622597479969,-5.093719345684476
ENSG00000167778.9,SPRYD3,-0.136761791364192,4.014408432133675,-0.6166393204831964,0.5467292435233484,0.8528622597479969,-5.8001165531615
ENSG00000115073.8,ACTR1B,0.08443730718387206,7.070020126266296,0.6165530044205871,0.5467846832801109,0.8528622597479969,-6.1631154944279745
ENSG00000048140.18,TSPAN17,0.16990732672407544,3.6822414575701203,0.6161276208615472,0.5470579467987884,0.8530316020454378,-5.738441421398268
ENSG00000141968.8,VAV1,-0.12275163581229188,5.16383371073937,-0.6161055516565961,0.5470721259403251,0.8530316020454378,-5.996209858462315
ENSG00000230383.1,RPL6P19,0.2745186176788351,0.9203746347734274,0.6160994330560842,0.5470760570872163,0.8530316020454378,-5.1686703935420475
ENSG00000157020.18,SEC13,0.08675972638579164,7.078452452267177,0.6157207184631739,0.5473194078814598,0.8533003544041825,-6.161566412792877
ENSG00000114166.8,KAT2B,-0.12466455634661902,5.035846704032308,-0.61545270578571,0.5474916605797562,0.8533003544041825,-5.961263536792519
ENSG00000214087.10,ARL16,0.18425784010250076,2.877099581784318,0.6154249837023015,0.5475094793483681,0.8533003544041825,-5.540922874131611
ENSG00000181873.13,IBA57,0.3860379702841719,0.7493831176583952,0.6152893002012906,0.5475966964364297,0.8533003544041825,-5.08864432174371
ENSG00000225573.4,RPL35P5,-0.30181083293332045,1.3371739828821472,-0.6151812061921165,0.5476661844753722,0.8533003544041825,-5.2114295916870015
ENSG00000110756.18,HPS5,-0.11568870301297507,4.382046914111261,-0.6151452096780197,0.5476893258367288,0.8533003544041825,-5.869288756266538
ENSG00000107566.14,ERLIN1,0.10904068038329805,5.005006924088451,0.6151300787653411,0.5476990533244008,0.8533003544041825,-5.961402694902962
ENSG00000109920.13,FNBP4,0.10359995213388447,6.106965298078606,0.6150725302113231,0.5477360514805332,0.8533003544041825,-6.094110200340199
ENSG00000011590.14,ZBTB32,0.15549673795341815,3.600869569151703,0.6148189361649361,0.5478991041648451,0.85345939236716,-5.729440329332016
ENSG00000143179.16,UCK2,-0.19135650522489073,4.288274893386841,-0.6164457586834255,0.5482837812414396,0.8539086921234594,-5.805845296345434
ENSG00000274769.1,NA,0.3561292425263356,0.46147145447456045,0.6141319812411821,0.5483409266030349,0.8539086921234594,-5.019785885685142
ENSG00000162999.13,DUSP19,-0.24926133310337056,1.4829280645237173,-0.614023490434587,0.5484107213721312,0.8539086921234594,-5.232879386627615
ENSG00000170919.17,NA,0.15463450995852662,3.1502602351050286,0.6139403602425977,0.5484642043162693,0.8539086921234594,-5.658936044136301
ENSG00000204231.11,RXRB,-0.13602526622175562,4.058204268073852,-0.6137691074740457,0.548574391075914,0.8539086921234594,-5.793021102631812
ENSG00000185634.12,SHC4,0.11830413425861971,4.770818993323213,0.6137094776541249,0.5486127606810793,0.8539086921234594,-5.931238801053607
ENSG00000088305.19,DNMT3B,-0.30044190725849135,1.230168363222802,-0.6137050661437246,0.5486155993844992,0.8539086921234594,-5.118806032413766
ENSG00000119943.13,PYROXD2,0.42047146595614837,0.0752441019187024,0.6134977457402864,0.5487490142176936,0.8539086921234594,-4.952947446568846
ENSG00000280248.1,NA,0.5055296213700413,-0.3033829201082364,0.6133993625944164,0.5488123319217961,0.8539086921234594,-4.9083589582064056
ENSG00000166471.11,TMEM41B,-0.10529044259724783,5.277946772261412,-0.6133406977948672,0.5488500894724022,0.8539086921234594,-5.9997008254731075
ENSG00000158987.22,RAPGEF6,-0.13164187255297613,5.0046013973397105,-0.613327600467145,0.5488585193032993,0.8539086921234594,-5.974922402939365
ENSG00000181045.16,SLC26A11,-0.17253533707559263,3.685278363156912,-0.6130950573394875,0.5490082027303178,0.8539282852221254,-5.70671248900827
ENSG00000091483.8,FH,-0.13309141140325625,6.23104168421383,-0.6142490004556179,0.5490339378195641,0.8539282852221254,-6.093794914890011
ENSG00000242258.3,LINC00996,-0.2809713904867438,1.4415816491483135,-0.6128625946748751,0.5491578565627293,0.8539282852221254,-5.263051111303948
ENSG00000184860.10,SDR42E1,0.2647021883556663,1.6515015979049803,0.6127057742820216,0.5492588262667846,0.8539282852221254,-5.295491478338004
ENSG00000260810.1,NA,-0.37350807341070685,0.34676700424116513,-0.6126417856415994,0.5493000286182825,0.8539282852221254,-4.986443442463022
ENSG00000184678.11,H2BC21,-0.3329864597439582,0.745178145688104,-0.61257126426806,0.5493454393504926,0.8539282852221254,-5.099452058755127
ENSG00000266173.7,STRADA,0.15647519233828897,4.435883405939188,0.6133649928178322,0.5493548229852003,0.8539282852221254,-5.920243772804338
ENSG00000275632.1,NA,0.1681176036218155,3.2039862015483696,0.6125500397207349,0.5493591068440933,0.8539282852221254,-5.620579824113507
ENSG00000063587.15,ZNF275,0.13592948358432266,3.8592485576937925,0.6123488338003411,0.5494886820732664,0.8540109192801673,-5.813578070926143
ENSG00000170915.9,PAQR8,-0.14987395952909952,4.089451989439504,-0.6121712781916044,0.5496030404652368,0.8540109192801673,-5.82789999664303
ENSG00000013561.18,RNF14,0.11836117536109184,5.196653433019138,0.6119700100199955,0.5497326870715332,0.8540109192801673,-5.9997197368419855
ENSG00000297093.1,NA,0.2889139673619777,2.483384350571596,0.613509729715712,0.5497431042163057,0.8540109192801673,-5.415333758324018
ENSG00000155366.17,RHOC,-0.1402229435071801,4.691067663554771,-0.6119273497304544,0.5497601687711398,0.8540109192801673,-5.924508429113777
ENSG00000114209.15,PDCD10,-0.0946539160046499,7.096112238122615,-0.6118073446240342,0.5498374798992027,0.8540109192801673,-6.16060307663785
ENSG00000265185.6,NA,0.6101899334988865,-1.2297072356204353,0.6132680324193664,0.5498534308763112,0.8540109192801673,-4.9155480013851935
ENSG00000198909.8,MAP3K3,-0.10413293234269216,5.020572142120272,-0.6116749679569505,0.5499227680349649,0.8540109192801673,-5.973507217406788
ENSG00000198932.13,GPRASP1,0.3348077319815819,0.2178100082202124,0.6115963927991025,0.5499733961319515,0.8540109192801673,-5.060573963580801
ENSG00000183309.12,ZNF623,-0.13237586424391787,3.78436776989678,-0.6115204673975606,0.5500223193249509,0.8540109192801673,-5.7727871201499585
ENSG00000197375.14,SLC22A5,-0.2034318850743918,2.4813202976501176,-0.6114208012816764,0.5500865436423371,0.8540159170953839,-5.476611313367182
ENSG00000117560.8,FASLG,-0.19743118566515483,5.129905282884188,-0.617114145123845,0.550320821497931,0.8542848946717162,-5.936161735751472
ENSG00000168781.24,PPIP5K1,0.33307510680418223,1.208275074144324,0.6108844929761288,0.5504322077994135,0.85436306430690645,-5.20813238633613
ENSG00000152127.9,MGAT5,0.15431749427429906,2.6497291149122644,0.6104247804448875,0.5507285978975424,0.8546462562569405,-5.589335028353822
ENSG00000164022.18,AIMP1,-0.12308922343072345,5.787921696503041,-0.6103402248162193,0.5507831228098565,0.8546462562569405,-6.064288311055291
ENSG00000275350.1,TUBB6P1,0.5598457210660928,-0.36528734423370446,0.6102107770145203,0.5508666016975412,0.8546462562569405,-4.872829597448806
ENSG00000140993.11,TIGD7,0.23228615949842443,1.6204004671342356,0.6100450244299461,0.5509735030001246,0.8546462562569405,-5.3837925222453915
ENSG00000240972.2,MIF,0.11196462806294462,8.487968704682876,0.6105444434128352,0.5510362353529155,0.8546462562569405,-6.225125426660763
ENSG00000159873.10,CCDC117,0.09802467893079926,5.683876606520064,0.6098522972891821,0.5510978155558768,0.8546462562569405,-6.062771252284016
ENSG00000144395.18,CCDC150,0.3705424858348544,0.7624171032331322,0.6097608264514652,0.5511568212536411,0.8546462562569405,-5.058122182368325
ENSG00000046653.15,GPM6B,0.6369733706766748,-0.21209250475591998,0.6137749786265114,0.551275068675916,0.8546462562569405,-4.9625839855205784
ENSG00000083544.16,TDRD3,0.16067266654767834,3.3443139218244706,0.6095342870021736,0.5513029713013322,0.8546462562569405,-5.647162665312772
ENSG00000278376.3,NA,0.3624296898318194,0.1281291537563625,0.6094750405981234,0.5513411970935403,0.8546462562569405,-5.003959038192062
ENSG00000178202.14,POGLUT3,-0.11431737129288987,4.674837657372678,-0.6094731307295035,0.5513424293650768,0.8546462562569405,-5.921744611635756
ENSG00000117614.10,SYF2,-0.09179029224943461,6.710687176801802,-0.6094656386038951,0.5513472633942731,0.8546462562569405,-6.144776576095844
ENSG00000171448.9,ZBTB26,-0.1371540109425668,3.4285059231688604,-0.6093225798046314,0.5514395714351301,0.8546947033348524,-5.70922226611121
ENSG00000135119.15,RNFT2,-0.22563339893980244,2.054201241963857,-0.6091016310206893,0.5515821540932859,0.8547421317141658,-5.366128690282986
ENSG00000111252.11,SH2B3,-0.22226134055438407,2.467806078165961,-0.6090746515325989,0.5515995658638233,0.8547421317141658,-5.442502370237925
ENSG00000115211.17,EIF2B4,-0.13411707298137843,4.041088300972164,-0.608991325669705,0.5516533438129501,0.8547421317141658,-5.8171056043224745
ENSG00000138443.17,ABI2,-0.11337673827496997,4.949426497852609,-0.608721926405406,0.5518272317172479,0.8548266675354964,-5.956481939240335
ENSG00000185621.11,LMLN,0.25130639844310154,1.5962169224969358,0.6087175909833943,0.5518300303249004,0.8548266675354964,-5.281981205328801
ENSG00000261596.2,NA,0.34795786677148416,1.4094340736375135,0.6081685930082675,0.5521844823821596,0.855281098569136,-5.182589994787176
ENSG00000106355.10,LSM5,-0.09087920539108883,7.380316993830248,-0.6078851195210659,0.5523675509017874,0.8553904833338569,-6.180769616820802
ENSG00000239617.1,RPL32P27,-0.28825458643259544,0.6847257310482098,-0.60778471660712,0.5524323994560199,0.8553904833338569,-5.113444127528772
ENSG00000151690.15,MFSD6,0.10638800265780353,5.439842202889215,0.607765669499533,0.5524447021275467,0.8553904833338569,-6.037558432595094
ENSG00000165632.9,TAF3,0.11935743523436203,4.7771422016896175,0.6075953568085577,0.5525547149787047,0.8553904833338569,-5.931756878973134
ENSG00000088876.13,ZNF343,-0.27528338275403813,1.2864023846932724,-0.6075830194915058,0.5525626846833246,0.8553904833338569,-5.237301904806639
ENSG00000011485.15,PPP5C,-0.17797461060590022,2.8791589443005736,-0.6073370378675573,0.5527215977622486,0.8553904833338569,-5.511285809279369
ENSG00000258731.2,DDHD1-DT,-0.31810112359067333,1.3129641413780522,-0.607314118966184,0.5527364054653605,0.8553904833338569,-5.128586838443951
ENSG00000196352.18,CD55,-0.10578864595603242,4.528619861971434,-0.6072277950516269,0.5527921805229485,0.8553904833338569,-6.043692615031382
ENSG00000196456.13,ZNF775,-0.1972479450113415,2.2462729647190307,-0.6070488800582077,0.5529077896304421,0.8553904833338569,-5.403080373479166
ENSG00000139998.16,RAB15,-0.3717370628977555,0.7316543487680294,-0.6070376147769274,0.5529150693299753,0.8553904833338569,-5.112710465019885
ENSG00000137106.18,GRHPR,0.09043091496550176,6.542629690680219,0.6070187753044012,0.5529272436379793,0.8553904833338569,-6.132508899840211
ENSG00000132823.11,OSER1,-0.10128214677422392,5.0620776150193745,-0.6067783505553698,0.5530826219123053,0.8555363120608134,-5.9886123382041605
ENSG00000224914.5,LINC00863,-0.326829526834584,0.3197603808216803,-0.6066108007242849,0.553190917580678,0.855609286842549,-5.040639202672431
ENSG00000154127.10,UBASH3B,0.09563137804927603,5.385447214722155,0.6063547742774005,0.5533564221585017,0.8557036161269344,-6.020943956849988
ENSG00000179627.10,ZBTB42,-0.2441474304174921,1.8937994830441345,-0.606154261543877,0.553486059384364,0.8557036161269344,-5.314810617295257
ENSG00000175216.15,CKAP5,0.09516813067086574,6.183419265204325,0.606153291932919,0.5534866863054856,0.8557036161269344,-6.106950025872556
ENSG00000198915.12,RASGEF1A,0.21449760088578643,2.0813380616053303,0.606091678686459,0.5535265243540131,0.8557036161269344,-5.41491677733978
ENSG00000134308.14,YWHAQ,-0.09305495330879142,9.960694922628816,-0.6059767901301512,0.5536008134240935,0.8557036161269344,-6.251658690842936
ENSG00000164182.12,NDUFAF2,0.1348471039852117,3.9902550189262485,0.6059065283633206,0.5536462486387959,0.8557036161269344,-5.81497602034601
ENSG00000266970.4,SOCS3-DT,0.30659938090553923,0.6864659343819521,0.6058546642445065,0.5536797881904258,0.8557036161269344,-5.147688631939428
